"48.000000	-70775.502417	-45975.616095	-38202.528739	-39955.531353	-40563.632913	-50630.210415	-71796.731269	-8453.608567	-43587.220441	-37247.975141	5052.522427	-30409.749497	-62522.657218	-13333.731989	-37242.118984	-59870.019242	-0.003029	0.813236	0.550147	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.136243	0.000000"
"50.000000	-71730.056015	-45786.632095	-38346.161049	-40713.009621	-41917.388668	-52008.128406	-71122.982636	-10071.785459	-43971.648094	-37537.989025	5026.393238	-29187.779628	-61279.453192	-13385.632740	-37362.013741	-60154.378135	-0.003029	0.813236	0.550147	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.146275	0.000000"
"52.000000	-70875.034735	-45895.105111	-38189.676486	-40020.574930	-40600.401533	-50732.156722	-71688.571178	-8591.451775	-43513.347925	-37140.530305	5170.092603	-30617.017223	-62783.971463	-13218.866374	-37460.830803	-59740.423827	-0.000514	0.815618	0.552074	192.000000	0.000000	8.000000	12.500000	72.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1725849958.152317	0.000000"
"54.000000	-71644.225317	-45819.556215	-38313.572206	-40593.472492	-41803.484178	-51881.081090	-71192.384802	-9914.049198	-43983.494518	-37581.396113	4973.911342	-28989.027916	-61057.053334	-13428.302220	-37106.332136	-60214.258458	-0.000514	0.815618	0.552074	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.159270	0.000000"
"56.000000	-70979.484436	-45848.568779	-38196.583175	-40124.823466	-40703.487778	-50860.098107	-71618.118479	-8761.839123	-43483.955381	-37085.746179	5239.852397	-30770.819577	-62991.350948	-13151.945251	-37666.802128	-59659.957547	-0.000514	0.815618	0.552074	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.167331	0.000000"
"58.000000	-71513.400556	-45878.855393	-38295.422589	-40476.550517	-41667.809089	-51704.926992	-71297.058022	-9702.422881	-44026.409868	-37653.525192	4888.617085	-28858.225508	-60877.971158	-13513.261201	-36889.877843	-60299.686825	-0.000514	0.815618	0.552074	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.175318	0.000000"
"60.000000	-71121.194496	-45808.089770	-38215.693917	-40237.699775	-40851.635140	-51032.921795	-71512.595893	-8982.629655	-43461.625989	-37023.295405	5319.245794	-30869.167253	-63134.200947	-13078.966806	-37880.283639	-59582.598160	-0.000514	0.815618	0.552074	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.185223	0.000000"
"62.000000	-71375.423238	-45949.576312	-38290.080522	-40355.806393	-41516.487779	-51526.135388	-71414.382328	-9471.059975	-44061.457403	-37711.975004	4804.596878	-28800.110972	-60774.236712	-13596.610856	-36711.019184	-60377.359137	0.001743	0.818809	0.552037	192.000000	0.000000	16.000000	12.500000	88.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849958.192220	0.000000"
"64.000000	-71262.457521	-45756.144316	-38242.426603	-40369.016274	-41022.424820	-51233.975736	-71404.748726	-9211.042131	-43474.008855	-36999.513149	5360.998852	-30911.076774	-63196.227037	-13044.299250	-38053.979046	-59545.918947	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.201333	0.000000"
"66.000000	-71241.513937	-45971.481022	-38261.336179	-40212.643470	-41318.317213	-51338.537197	-71496.055603	-9227.895347	-44039.664452	-37719.798114	4776.768956	-28812.538542	-60757.919938	-13628.953830	-36566.649266	-60387.193905	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.208253	0.000000"
"68.000000	-71424.485317	-45720.023897	-38265.493603	-40492.822587	-41200.903499	-51446.630233	-71303.405917	-9459.884102	-43478.456852	-36987.018524	5402.886021	-30869.547232	-63181.743107	-13007.463575	-38162.049730	-59526.629392	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.217273	0.000000"
"70.000000	-71112.767889	-46000.560641	-38232.480077	-40091.094684	-41118.962004	-51136.119799	-71588.480066	-8992.084443	-44011.657716	-37711.706783	4753.344328	-28887.796865	-60828.394989	-13646.343487	-36479.969201	-60388.646768	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.225254	0.000000"
"72.000000	-71564.854272	-45679.075501	-38273.696694	-40592.846643	-41377.258763	-51627.657011	-71201.191390	-9682.641588	-43521.238091	-37006.039859	5418.062856	-30757.475586	-63084.513019	-12997.137069	-38228.993205	-59547.125941	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	12.500000	88.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1725849958.232262	0.000000"
"74.000000	-70988.067506	-46003.421665	-38199.019515	-39963.130947	-40921.193769	-50941.279643	-71659.670372	-8766.622396	-43968.608256	-37677.083931	4753.389031	-29024.656597	-60965.321775	-13644.577699	-36441.613608	-60364.640995	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.238254	0.000000"
"76.000000	-71699.277663	-45635.869579	-38281.050418	-40673.625848	-41534.123306	-51801.195955	-71108.744575	-9885.886000	-43537.979548	-37015.002908	5440.615766	-30579.063961	-62918.417206	-12979.210970	-38220.767763	-59563.263901	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.246264	0.000000"
"78.000000	-70896.984148	-46008.562566	-38177.606544	-39876.227364	-40743.787973	-50783.990417	-71729.385463	-8582.332263	-43886.666761	-37609.872235	4788.503622	-29221.351948	-61191.722595	-13612.368835	-36465.351160	-60301.139689	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.255340	0.000000"
"80.000000	-71794.071411	-45642.709213	-38298.887110	-40743.296235	-41681.868336	-51944.068306	-71056.307382	-10044.203406	-43609.527482	-37088.987182	5401.768434	-30353.266639	-62682.360432	-13019.131186	-38154.293675	-59637.382285	0.001743	0.818809	0.552037	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.262250	0.000000"
"82.000000	-70812.405147	-46028.835598	-38170.833966	-39847.527724	-40619.534626	-50659.670014	-71802.900350	-8437.068276	-43833.782534	-37555.333979	4818.924346	-29459.152157	-61454.579109	-13577.075431	-36552.947647	-60226.797787	-0.001129	0.817405	0.549018	192.000000	127.500000	112.000000	12.500000	64.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1725849958.271302	0.000000"
"84.000000	-71849.235517	-45660.300036	-38329.240779	-40818.487503	-41825.567702	-52039.711421	-71053.513414	-10142.886358	-43714.692439	-37209.664251	5319.938698	-30101.764810	-62383.830533	-13107.442928	-38056.504793	-59755.734772	-0.001129	0.817405	0.549018	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.280336	0.000000"
"86.000000	-70785.627757	-45981.092272	-38163.435538	-39826.002994	-40525.456134	-50591.117214	-71800.285196	-8366.257950	-43766.302617	-37485.529481	4864.767774	-29735.352663	-61750.560910	-13535.188262	-36719.266977	-60146.622079	-0.001129	0.817405	0.549018	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.287382	0.000000"
"88.000000	-71903.371442	-45618.479922	-38310.219444	-40785.362218	-41867.544278	-52105.134977	-70983.708916	-10213.383760	-43729.601053	-37238.855629	5306.684113	-29822.792688	-62099.404585	-13122.217431	-37897.293317	-59806.294418	-0.001129	0.817405	0.549018	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.294284	0.000000"
"90.000000	-70769.579204	-45970.072862	-38154.897172	-39833.379070	-40469.688531	-50556.270844	-71826.436737	-8332.596222	-43660.154183	-37363.310142	4964.881237	-29999.416172	-62095.224809	-13435.655944	-36872.309372	-60010.879935	-0.001129	0.817405	0.549018	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.302314	0.000000"
"92.000000	-71880.572662	-45671.922943	-38319.473066	-40777.963791	-41905.229319	-52098.541212	-71025.618437	-10179.766736	-43858.704729	-37388.366447	5176.529905	-29547.463900	-61765.246006	-13249.644726	-37696.105265	-59974.156019	-0.001129	0.817405	0.549018	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.311303	0.000000"
"94.000000	-70822.262266	-45917.792132	-38149.197477	-39869.030102	-40460.770185	-50591.005455	-71765.639992	-8383.669959	-43593.501281	-37264.649542	5053.416497	-30266.139539	-62412.999560	-13343.767922	-37100.520682	-59890.940474	-0.002000	0.818000	0.552000	192.000000	127.500000	120.000000	12.500000	72.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849958.318330	0.000000"
"96.000000	-71833.298723	-45716.961708	-38317.751982	-40717.994060	-41899.127293	-52043.734735	-71079.597900	-10100.440395	-43910.381962	-37459.579105	5103.886736	-29288.563644	-61480.641244	-13318.823376	-37455.108756	-60071.587273	-0.002000	0.818000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.326333	0.000000"
"98.000000	-70890.323328	-45871.747538	-38160.820384	-39938.275807	-40524.226788	-50668.476602	-71706.385518	-8489.930152	-43544.841533	-37180.919907	5130.574719	-30498.262405	-62696.218514	-13271.035346	-37329.693118	-59792.391633	-0.002000	0.818000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.334338	0.000000"
"100.000000	-71771.227929	-45747.673005	-38302.552796	-40611.689164	-41818.236329	-51952.673728	-71116.411223	-9986.737071	-43944.803649	-37518.475952	5039.670174	-29072.511682	-61228.155938	-13381.765888	-37220.169570	-60145.482140	-0.002000	0.818000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.343464	0.000000"
"102.000000	-71006.194771	-45834.800104	-38167.302390	-40024.061802	-40604.961289	-50794.003999	-71621.359482	-8659.266968	-43472.913620	-37079.107711	5226.284889	-30686.441742	-62958.560939	-13170.832476	-37544.783955	-59671.423992	-0.002000	0.818000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.351403	0.000000"
"104.000000	-71651.444930	-45834.084849	-38296.517825	-40515.867235	-41713.093723	-51798.983133	-71235.769538	-9793.416833	-43999.744236	-37609.469904	4932.560615	-28907.779325	-61025.090340	-13480.694709	-36980.625925	-60251.474112	-0.002000	0.824000	0.550000	192.000000	127.500000	120.000000	12.500000	96.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1725849958.359331	0.000000"
"106.000000	-71126.134232	-45815.823473	-38199.377143	-40162.106176	-40740.390508	-50946.308785	-71547.419911	-8849.927348	-43479.127405	-37042.808478	5279.929075	-30816.171267	-63123.427406	-13117.657675	-37765.932115	-59610.627247	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.368512	0.000000"
"108.000000	-71525.314036	-45887.594925	-38288.225328	-40414.345612	-41579.229126	-51625.488892	-71348.064703	-9571.061679	-44048.381632	-37684.214137	4832.983593	-28809.923388	-60872.472629	-13575.220236	-36785.115216	-60339.025895	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.374363	0.000000"
"110.000000	-71267.151388	-45773.332807	-38228.836743	-40309.135951	-40924.837103	-51132.074133	-71469.255861	-9067.834505	-43469.180878	-37007.649184	5324.073771	-30884.433494	-63222.669151	-13077.558646	-37976.440844	-59572.137543	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.383462	0.000000"
"112.000000	-71393.282282	-45955.276007	-38273.942563	-40287.834738	-41419.011822	-51436.124913	-71450.949782	-9334.915499	-44060.675092	-37715.171303	4780.367587	-28781.961355	-60802.176392	-13631.792501	-36647.070843	-60401.208449	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.390392	0.000000"
"114.000000	-71433.135442	-45704.668248	-38238.313882	-40417.072525	-41101.013553	-51337.397258	-71336.307685	-9322.063246	-43454.674596	-36951.322788	5410.262097	-30876.409218	-63254.028649	-13010.548116	-38118.933215	-59522.404912	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	12.500000	88.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849958.399359	0.000000"
"116.000000	-71262.435170	-45953.309054	-38234.804658	-40137.273388	-41217.175569	-51229.415981	-71545.140033	-9096.958828	-44011.970641	-37677.955649	4787.363683	-28816.450097	-60845.203500	-13629.490272	-36516.246082	-60385.942207	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.406394	0.000000"
"118.000000	-71591.899883	-45662.088175	-38255.032987	-40523.176256	-41278.709922	-51527.208272	-71242.430358	-9568.021842	-43482.994256	-36954.474384	5438.157074	-30798.781609	-63211.537982	-12985.692976	-38207.200254	-59523.902479	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.414389	0.000000"
"120.000000	-71135.767834	-45989.384769	-38216.856207	-40032.019023	-41031.164352	-51024.294022	-71646.147567	-8866.646453	-43990.021228	-37671.272477	4763.648482	-28927.270046	-60959.644432	-13646.902281	-36448.967332	-60385.964559	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.422426	0.000000"
"122.000000	-71700.618768	-45680.483661	-38296.339011	-40663.858135	-41486.558793	-51699.450815	-71204.790021	-9760.515065	-43551.189429	-37008.096219	5421.370914	-30661.787768	-63070.610234	-13008.290590	-38239.900856	-59576.138505	-0.002000	0.824000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.431379	0.000000"
"124.000000	-71004.607797	-46044.861799	-38222.801771	-39966.304894	-40887.420283	-50850.665671	-71760.029705	-8648.001688	-43983.650980	-37664.991637	4744.291871	-29105.547560	-61116.263105	-13667.309423	-36481.980858	-60380.600140	0.002000	0.824000	0.552000	192.000000	0.000000	8.000000	12.500000	96.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849958.439360	0.000000"
"126.000000	-71819.932380	-45652.186352	-38317.975499	-40741.016357	-41658.242543	-51867.558285	-71111.404432	-9954.371745	-43620.904520	-37066.166051	5404.651809	-30473.988411	-62858.849807	-13025.613192	-38245.712310	-59632.442550	0.002000	0.824000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.448388	0.000000"
"128.000000	-70931.897573	-46031.473104	-38192.448103	-39868.918344	-40722.263243	-50711.034323	-71785.220121	-8499.496698	-43892.455863	-37585.061799	4794.829165	-29334.474127	-61370.067164	-13610.312475	-36535.647397	-60286.789869	0.002000	0.824000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.454388	0.000000"
"130.000000	-71929.344169	-45629.253462	-38311.337031	-40764.552744	-41774.650428	-51993.488013	-71020.365777	-10109.246982	-43650.274712	-37100.744200	5396.269905	-30236.635236	-62616.221621	-13036.789064	-38137.552218	-59674.620292	0.002000	0.824000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.462446	0.000000"
"132.000000	-70901.655662	-45999.018371	-38158.406396	-39795.962250	-40577.625105	-50614.743008	-71784.482513	-8403.942991	-43754.858524	-37444.536381	4898.653018	-29585.573624	-61691.462897	-13505.885125	-36626.216665	-60139.536576	0.002000	0.824000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.473385	0.000000"
"134.000000	-71969.554957	-45661.015291	-38326.625624	-40786.859785	-41877.200231	-52067.427584	-71022.600952	-10177.285692	-43728.908149	-37200.053000	5320.430436	-29959.808881	-62329.336981	-13107.711149	-37975.278553	-59788.345967	0.004000	0.820000	0.552000	192.000000	0.000000	16.000000	12.500000	80.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849958.479363	0.000000"
"136.000000	-70866.786941	-45984.288571	-38160.999198	-39802.824235	-40539.090698	-50561.054118	-71806.007243	-8337.759475	-43718.536939	-37403.029192	4926.391533	-29862.824662	-62003.493250	-13474.190351	-36798.638022	-60073.911854	0.004000	0.820000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.486453	0.000000"
"138.000000	-71966.895100	-45692.195975	-38339.589636	-40797.633326	-41974.385616	-52098.630619	-71037.353103	-10189.333283	-43833.447258	-37323.836961	5222.239223	-29688.324593	-62006.577791	-13205.768252	-37809.093333	-59918.768396	0.004000	0.820000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.495455	0.000000"
"140.000000	-70885.405944	-45940.769725	-38157.534678	-39845.784288	-40527.937177	-50568.631359	-71773.083123	-8356.624348	-43646.989005	-37305.262662	5014.166834	-30139.606314	-62324.799576	-13388.918446	-37014.153542	-59956.319327	0.004000	0.820000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.502482	0.000000"
"142.000000	-71952.768797	-45712.826635	-38324.904540	-40753.220410	-41973.402139	-52073.149630	-71048.931306	-10155.537445	-43877.703712	-37379.336343	5179.659150	-29420.729508	-61712.451185	-13252.393991	-37579.339752	-60002.028644	0.004000	0.820000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849958.511416	0.000000"
